Pittsburgh op,Pittsburgh,1946.??.??,?,"Byrne, Robert E","Berliner, Hans Jack",,,C36,"[['e4', 'e5'], ['f4', 'exf4'], ['Nf3', 'Nf6'], ['Nc3', 'd5'], ['exd5', 'Nxd5'], ['Nxd5', 'Qxd5'], ['d4', 'Be7'], ['c4', 'Qe6+\n'], ['Kf2', 'Qf6'], ['Bd3', 'c5'], ['d5', 'O-O'], ['Qc2', 'Qh6'], ['Bd2', 'f5'], ['Rae1', 'Bd6'], ['Re2', 'Nd7\n'], ['Rhe1', 'Nf6'], ['Bxf5', 'Ng4+'], ['Bxg4', 'Bxg4'], ['Kg1', 'Qh5'], ['Qd3', 'Bf5'], ['Qb3', 'b6'], ['Bc3', 'Rae8\n'], ['Be5', 'Bxe5'], ['Rxe5', 'Rxe5'], ['Rxe5', 'Re8'], ['Qc3', 'Qf7'], ['Qe1', 'Bd7'], ['Qe4', 'Rxe5'], ['Qxe5', 'Qf5\n'], ['Qb8+', 'Kf7'], ['h4', 'Ke7'], ['Kh2', 'Qf6'], ['b3', 'a6'], ['a4', 'h6'], ['a5', 'bxa5'], ['Qc7', 'Qd6\n'], ['Qxa5', 'g5'], ['Qe1+', 'Kf6'], ['Qc3+', 'Kg6'], ['Qe5', 'Qf6'], ['Qc7', 'Bf5'], ['Ne5+', 'Kh5'], ['hxg5', 'hxg5\n'], ['g4+', 'fxg3+'], ['Kxg3', 'g4'], ['Qf7+', 'Qxf7'], ['Nxf7', 'Kg6'], ['Ne5+', 'Kg7'], ['Kf4', 'Bc2'], ['Kxg4', 'Bxb3\n'], ['Kf5', 'Kf8'], ['d6', 'Ke8'], ['Ke6', '']]",1-0
CAN-op,Montreal,1956.??.??,?,"Matthai, H.","Berliner, Hans Jack",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'g6'], ['Bc4', 'Nb6'], ['Bb3', 'Bg7'], ['Ng5', 'd5'], ['h4', 'f6'], ['exf6', 'Bxf6\n'], ['h5', 'Nc6'], ['Be3', 'e5'], ['hxg6', 'hxg6'], ['Rxh8+', 'Bxh8'], ['dxe5', 'Nxe5'], ['Nd2', 'Qe7'], ['Qe2', 'Bf5\n'], ['Bxb6', 'axb6'], ['f4', 'O-O-O'], ['fxe5', 'Qxg5'], ['Nf3', 'Qg3+'], ['Qf2', 'Bxe5'], ['Qxg3', 'Bxg3+\n'], ['Kf1', 'c6'], ['Rd1', 'b5'], ['c3', 'Rf8'], ['Ke2', 'Re8+'], ['Kf1', 'g5'], ['Nxg5', 'Bd3+'], ['Kg1', 'Re2\n'], ['a4', 'Bg6'], ['Rf1', 'Rxb2'], ['Bd1', 'bxa4'], ['Bxa4', 'b5'], ['Bd1', 'Be5'], ['Bg4+', 'Kb7'], ['Rf3', 'Rc2\n'], ['Rf8', 'Rxc3'], ['Bc8+', 'Kb6'], ['Ne6', 'Bg3'], ['Rf1', 'Bd3'], ['Ra1', 'b4'], ['Nd4', 'b3'], ['Nf5', 'b2']]",0-1
CAN-op,Montreal,1956.??.??,?,"Richardson, Keith B","Berliner, Hans Jack",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'g6'], ['c4', 'Nb6'], ['Bf4', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Nc6\n'], ['Nc3', 'dxe5'], ['Bxe5', 'Nxe5'], ['Nxe5', 'c5'], ['dxc5', 'Bxe5'], ['cxb6', 'Qxb6'], ['Na4', 'Qc7'], ['h3', 'Rd8\n'], ['Qb3', 'Rd2'], ['Rfe1', 'Be6'], ['Rac1', 'Rad8'], ['Bf3', 'Bd4'], ['Re2', 'Rxe2'], ['Bxe2', 'Bxf2+']]",0-1
CAN-op,Montreal,1956.??.??,?,"Sherwin, James T","Berliner, Hans Jack",,,A61,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['Nf3', 'g6'], ['Nd2', 'a6'], ['a4', 'Bg7\n'], ['Nc4', 'O-O'], ['Bf4', 'Ne8'], ['e3', 'f5'], ['h4', 'Nd7'], ['Nxd6', 'Nxd6'], ['Bxd6', 'Bxc3+'], ['bxc3', 'Qf6\n'], ['Bxf8', 'Qxc3+'], ['Ke2', 'Qb2+'], ['Ke1', 'Qc3+'], ['Ke2', 'Qb2+'], ['Ke1', '']]",1/2-1/2
CAN-op,Montreal,1956.??.??,?,"Berliner, Hans Jack","Anderson, Frank Ross",,,E25,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['a3', 'Bxc3+'], ['bxc3', 'c5'], ['f3', 'd5'], ['cxd5', 'Nxd5'], ['Qd3', 'cxd4\n'], ['cxd4', 'b6'], ['e4', 'Ba6'], ['Qb3', 'Bxf1'], ['Kxf1', 'Ne7'], ['Ne2', 'Nbc6'], ['Be3', 'O-O'], ['Kf2', 'Na5\n'], ['Qa2', 'Qd7'], ['Rhe1', 'Rac8'], ['Rac1', 'Qa4'], ['d5', 'exd5'], ['exd5', 'Nf5'], ['Bf4', 'Qd7'], ['d6', 'Nb7\n'], ['Qd5', 'Rxc1'], ['Rxc1', 'Nfxd6'], ['Nd4', 'h6'], ['Rd1', 'Qa4'], ['Rd3', 'Qc4'], ['Nc6', 'Qxf4'], ['Rd4', 'Qf6\n'], ['Ne5', 'Rc8']]",0-1
CAN-op,Montreal,1956.??.??,?,"Lombardy, William James","Berliner, Hans Jack",,,D36,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['Qc2', 'c6'], ['e3', 'h6'], ['Bh4', 'O-O\n'], ['Bd3', 'Re8'], ['Nf3', 'Ne4'], ['Bxe7', 'Qxe7'], ['O-O', 'Nd7'], ['Rab1', 'Nf8'], ['b4', 'a6'], ['a4', 'Bf5\n'], ['Ne5', 'Ng6'], ['Bxe4', 'Bxe4'], ['Nxe4', 'Nxe5'], ['Nd2', 'Ng4'], ['h3', 'Nf6'], ['b5', 'axb5'], ['axb5', 'Rac8\n'], ['bxc6', 'bxc6'], ['Rfc1', 'Nd7'], ['Rb7', 'c5'], ['Qf5', 'Red8'], ['Rxc5', 'Rxc5'], ['dxc5', 'g6'], ['Qf4', 'Qxc5\n'], ['Nb3', 'Qf8'], ['Nd4', 'Nc5'], ['Ra7', 'Ne6'], ['Qf6', 'Rd6'], ['Qf3', 'Rb6'], ['Ra1', 'Qb8'], ['Qd1', 'Nc5\n'], ['Nf3', 'Ne4']]",1/2-1/2
USA-ch,New York,1957.??.??,1,"Kramer, George Mortimer","Berliner, Hans Jack",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Nb3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Bxc3+\n'], ['bxc3', 'Qxf6'], ['Bc4', 'O-O'], ['O-O', 'd6'], ['Qd3', 'Ne7'], ['Rad1', 'Rd8'], ['f3', 'Ng6'], ['Kh1', 'b6\n'], ['Qe3', 'Bb7'], ['Bd5', 'Qe7'], ['g3', 'Rac8'], ['Bxb7', 'Qxb7'], ['Rd3', 'Rc4'], ['Rfd1', 'Qc7'], ['Nd2', 'Ra4\n'], ['Ra1', 'Nf8'], ['f4', 'Ne6'], ['f5', 'Nc5'], ['Rd5', 'Nd7'], ['c4', 'Nf6'], ['Rd3', 'Rc8'], ['a3', 'b5'], ['cxb5', 'Qxc2\n'], ['h3', 'Qc5'], ['Qf3', 'Qxb5'], ['Rxd6', 'Qb2'], ['Rg1', 'Rxa3'], ['Qd1', 'Qb4'], ['Rg2', 'Qxd6']]",0-1
USA-ch,New York,1957.??.??,2,"Berliner, Hans Jack","Mednis, Edmar John",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'c6'], ['Nge2', 'a6'], ['Qd2', 'b5'], ['cxb5', 'axb5\n'], ['Nc1', 'Nbd7'], ['Be2', 'e5'], ['O-O', 'exd4'], ['Bxd4', 'Re8'], ['Bf2', 'b4'], ['Nd1', 'd5'], ['exd5', 'Nxd5\n'], ['Re1', 'N7b6'], ['Nd3', 'Nc4'], ['Qc1', 'Na5'], ['Nc5', 'Bf5']]",1/2-1/2
USA-ch,New York,1957.??.??,3,"Lombardy, William James","Berliner, Hans Jack",,,E70,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Bg5', 'h6'], ['Bh4', 'Nc6'], ['d5', 'Ne5'], ['f4', 'Neg4\n'], ['Qd2', 'g5'], ['fxg5', 'hxg5'], ['Bxg5', 'Nxh2'], ['O-O-O', 'Nxf1'], ['Rxh8+', 'Bxh8'], ['Rxf1', 'Bg4\n'], ['Nf3', 'Bxf3'], ['gxf3', 'Qd7'], ['Qe3', 'Qh3'], ['Rf2', 'Nd7'], ['Kc2', 'Ne5'], ['Qe2', 'Kd7'], ['c5', 'a6\n'], ['f4', 'Ng4'], ['Rf3', 'Qh2'], ['Qxh2', 'Nxh2'], ['Rh3', 'Ng4'], ['cxd6', 'cxd6'], ['Rh7', 'Nf6']]",1/2-1/2
USA-ch,New York,1957.??.??,4,"Berliner, Hans Jack","Di Camillo, Attilio",,,E94,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['e4', 'g6'], ['Be2', 'Bg7'], ['O-O', 'O-O'], ['Qc2', 'Re8\n'], ['Rd1', 'exd4'], ['Nxd4', 'Nc5'], ['f3', 'Bd7'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bf2', 'a5'], ['Rd2', 'Qe7\n'], ['Ndb5', 'Bxb5'], ['Nxb5', 'Ne6'], ['Rad1', 'Nd7'], ['b3', 'Qf6'], ['Nxc7', 'Bf8'], ['Nxa8', 'Rxa8'], ['Rxd6', 'Bxd6\n'], ['Rxd6', 'Ne5'], ['Qd1', 'Nc6'], ['a4', 'Rd8'], ['Rxd8+', 'Nexd8'], ['c5', 'Ne6'], ['Bc4', 'Nf4'], ['Be3', 'Qb2\n'], ['Qd2', 'Qa1+'], ['Qc1', 'Qe5'], ['g3', 'Nh3+'], ['Kg2', 'g4'], ['fxg4', 'Ng5'], ['Bxg5', 'hxg5'], ['Bd5', 'Kg7\n'], ['h4', 'f6'], ['Bxc6', 'bxc6'], ['Kf3', 'gxh4'], ['gxh4', 'Qh2'], ['Qe1', 'Qh3+'], ['Kf4', 'Qh2+'], ['Ke3', 'Qh3+\n'], ['Kf4', 'Qh2+'], ['Kf3', 'Qh3+'], ['Qg3', 'Qf1+'], ['Qf2', 'Qh3+'], ['Kf4', 'Qc3'], ['h5', 'Qxb3'], ['Qd2', 'Qc4\n'], ['Qd7+', 'Kh6'], ['Qxc6', 'Qf1+'], ['Ke3', 'Qc1+'], ['Kd4', 'Qd2+'], ['Kc4', 'Qb2'], ['Qe8', 'Qb4+'], ['Kd5', 'Qb3+\n'], ['Kd6', 'Qd3+'], ['Kc7', 'Qg3+'], ['e5', 'Qxg4'], ['Qh8+', '']]",1-0
USA-ch,New York,1957.??.??,5,"Denker, Arnold S","Berliner, Hans Jack",,,A46,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['e3', 'cxd4'], ['exd4', 'g6'], ['Bd3', 'Bg7'], ['Nbd2', 'O-O'], ['O-O', 'Nc6'], ['c3', 'd6\n'], ['Ne4', 'Nd5'], ['Qe2', 'e5'], ['dxe5', 'dxe5'], ['Bc4', 'Nb6'], ['Bg5', 'Qc7'], ['Bb3', 'Na5'], ['Nf6+', 'Bxf6\n'], ['Bxf6', 'Nxb3'], ['axb3', 'Re8'], ['Bxe5', 'Qc6'], ['Qd2', 'Bg4'], ['Qh6', 'f6'], ['Nd4', 'Qd7'], ['Bxf6', 'Nd5\n'], ['Qg5', 'Rf8'], ['Be5', 'a6'], ['Rae1', 'Rae8'], ['f3', 'Bf5'], ['Nxf5', 'Rxf5'], ['Qg3', 'Qb5'], ['Bd4', 'Rxe1\n'], ['Rxe1', 'Nf4'], ['Qh4', 'Ne2+'], ['Kf2', 'Rf4'], ['Qh6', 'Rxd4'], ['cxd4', 'Nxd4'], ['Re7', '']]",1-0
USA-ch,New York,1957.??.??,6,"Berliner, Hans Jack","Fischer, Robert James",,,E89,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'e5'], ['Nge2', 'O-O'], ['Be3', 'c6'], ['d5', 'cxd5\n'], ['cxd5', 'Ne8'], ['Qd2', 'f5'], ['O-O-O', 'Nd7'], ['Kb1', 'Nef6'], ['Nc1', 'fxe4'], ['fxe4', 'Ng4'], ['Bg1', 'Bh6\n'], ['Qe1', 'Nc5'], ['Nd3', 'Nxd3'], ['Bxd3', 'Bd7'], ['Bb5', 'Bxb5'], ['Nxb5', 'a6'], ['Na3', 'Rc8'], ['h3', 'Nf6\n'], ['Be3', 'Bxe3'], ['Qxe3', 'Qa5'], ['Rhe1', 'b5'], ['Rc1', 'Qa4'], ['Nc2', 'Rf7'], ['a3', 'Rfc7'], ['Nb4', 'Rxc1+\n'], ['Rxc1', 'Rxc1+'], ['Qxc1', 'a5'], ['Qc8+', 'Kg7'], ['Qc7+', 'Kh6'], ['Qc1+', 'g5'], ['h4', 'Nxe4'], ['Nc6', 'b4\n'], ['Qe1', 'bxa3'], ['hxg5+', 'Kg7'], ['Nxa5', 'a2+'], ['Ka1', 'Nc5'], ['b4', 'Nb3+'], ['Nxb3', 'Qxb3'], ['Qe4', 'Kg8\n'], ['g6', 'h6'], ['Qf5', 'Qxd5'], ['Qd7', 'Kf8'], ['b5', 'Qd1+'], ['Kxa2', 'Qa4+'], ['Kb2', 'Qb4+'], ['Kc2', 'Qc5+\n'], ['Kb3', 'Qd5+'], ['Ka3', 'e4'], ['Qh7', 'Qd3+'], ['Ka4', 'Qd4+'], ['Ka5', 'Qa1+'], ['Kb6', 'Qf6'], ['Kc7', 'Qg7+']]",1/2-1/2
USA-ch,New York,1957.??.??,7,"Feuerstein, Arthur William","Berliner, Hans Jack",,,E94,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Be2', 'O-O'], ['Nf3', 'e5'], ['O-O', 'c6'], ['Qc2', 'Nbd7\n'], ['Rd1', 'Re8'], ['Rb1', 'Qc7'], ['b4', 'Nf8'], ['h3', 'Ne6'], ['Be3', 'h6'], ['Bf1', 'g5'], ['d5', 'Nf4'], ['dxc6', 'bxc6\n'], ['b5', 'Bb7'], ['Qd2', 'c5'], ['Qxd6', 'Qxd6'], ['Rxd6', 'Nxe4'], ['Nxe4', 'Bxe4'], ['Rb3', 'Ne6'], ['Nd2', 'Bb7\n'], ['Ra3', 'Re7'], ['Bd3', 'Nd4'], ['Ne4', 'Rc8'], ['g4', 'Bf8'], ['Nf6+', 'Kg7'], ['Be4', 'Bxe4'], ['Nxe4', 'Ne6\n'], ['Rd5', 'f6'], ['Nd6', 'Rcc7'], ['Nf5+', 'Kf7'], ['Nxe7', 'Rxe7'], ['Ra6', 'Nd4'], ['a4', 'Rb7'], ['Bxd4', 'cxd4\n'], ['c5', 'Rc7'], ['Rc6', 'Rxc6'], ['bxc6', 'Ke6'], ['c7', 'Kxd5'], ['c8=Q', 'Bxc5'], ['Qg8+', 'Ke4'], ['Qc4', 'Bb6\n'], ['Kf1', '']]",1-0
USA-ch,New York,1957.??.??,8,"Berliner, Hans Jack","Seidman, Herbert",,,E30,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Ne4'], ['Qc2', 'd5'], ['e3', 'Nd7\n'], ['cxd5', 'exd5'], ['Bd3', 'Nxg3'], ['hxg3', 'Nb6'], ['Nf3', 'Be6'], ['Bf5', 'Bxc3+'], ['bxc3', 'Qf6'], ['Bxe6', 'fxe6\n'], ['Ne5', 'O-O-O'], ['Qg6', 'Qxg6'], ['Nxg6', 'Rh7'], ['Rh5', 'Nd7'], ['f3', 'Nf6'], ['Rh2', 'Rg7'], ['Ne5', 'h5\n'], ['Ke2', 'Rd6'], ['Kd3', 'b5'], ['a4', 'Ra6'], ['Rhh1', 'bxa4'], ['Ra3', 'g4'], ['Rha1', 'gxf3'], ['gxf3', 'Rxg3\n'], ['Rxa4', 'Rxa4'], ['Rxa4', 'Nd7'], ['Nxd7', 'Kxd7'], ['Rxa7', 'Rxf3'], ['Ra8', 'Rf1'], ['Rh8', 'Rh1\n'], ['Rh7+', 'Kd6'], ['Ke2', 'h4'], ['Kf3', 'h3'], ['Kg3', 'Rg1+'], ['Kf3', 'Rh1'], ['Kg3', 'Rc1'], ['Rxh3', 'Rxc3\n'], ['Kf3', 'Ra3'], ['Rh6', 'Ra8'], ['Ke2', 'Rg8'], ['Kd3', 'Rg5'], ['Kd2', 'Kd7'], ['Rh7+', 'Kc8'], ['Kd3', 'Rg4\n'], ['Re7', 'Re4'], ['Rh7', 'Kb7'], ['Rh8', 'Kb6'], ['Rb8+', 'Kc6'], ['Rh8', 'Rg4'], ['Rh6', 'Kd6'], ['Kd2', 'Rg2+\n'], ['Kd3', 'Rf2'], ['Kc3', 'Ke7'], ['Rh7+', 'Rf7'], ['Rh6', 'Rf6'], ['Rh7+', 'Kd6'], ['Rh5', 'Rg6'], ['Kd3', 'Kc6\n'], ['Rh8', 'Kb7'], ['Kc3', 'c6'], ['Kd3', 'Kb6'], ['Rb8+', 'Kc7'], ['Rh8', 'Rg4'], ['Kd2', 'Rg7'], ['Kd3', 'Re7\n'], ['e4', 'Rg7'], ['exd5', 'Rg3+'], ['Kd2', 'exd5'], ['Rh6', 'Kb6'], ['Rf6', 'Kb5'], ['Rd6', 'Ra3'], ['Rh6', 'Ra6\n'], ['Kc3', 'Ra3+'], ['Kd2', 'Rg3'], ['Rd6', 'Rh3'], ['Rg6', 'Kc4'], ['Rxc6+', 'Kxd4'], ['Rg6', 'Rh2+'], ['Kd1', 'Kc4\n'], ['Rg4+', 'd4'], ['Rg3', '']]",1/2-1/2
USA-ch,New York,1957.??.??,9,"Reshevsky, Samuel Herman","Berliner, Hans Jack",,,D48,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'a6'], ['O-O', 'c5'], ['Nc3', 'b5'], ['Bd3', 'Nbd7\n'], ['a4', 'b4'], ['Ne4', 'Bb7'], ['Ned2', 'Be7'], ['a5', 'O-O'], ['Nc4', 'Rc8'], ['Qe2', 'Qc7'], ['Nfe5', 'cxd4\n'], ['exd4', 'Nxe5'], ['Nxe5', 'Qd6'], ['Rd1', 'g6'], ['Be3', 'Nd5'], ['Bh6', 'Rfe8'], ['Be4', 'f5'], ['Bf3', 'Bf6\n'], ['Nc4', 'Qd8'], ['Nb6', 'Rc7'], ['h3', 'Nxb6'], ['axb6', 'Rd7'], ['Bxb7', 'Rxb7'], ['Rxa6', 'Rxb6'], ['Rxb6', 'Qxb6\n'], ['d5', 'Rd8'], ['Ra1', 'Qd6'], ['dxe6', 'Re8'], ['Re1', 'Qd5'], ['Qc2', 'g5'], ['Qc7', 'Rxe6'], ['Qc8+', 'Kf7\n'], ['Qf8+', 'Kg6'], ['Qg8+', 'Kxh6'], ['Qxe6', 'Qd4'], ['b3', 'f4'], ['Qf7', '']]",1-0
USA-ch,New York,1957.??.??,10,"Berliner, Hans Jack","Bernstein, Sidney Norman",,,D50,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Bg5', 'd5'], ['cxd5', 'Qxd5'], ['Bxf6', 'gxf6'], ['Qa4+', 'Nc6'], ['Qxb4', 'Nxb4\n'], ['Nxd5', 'Nxd5'], ['Rc1', 'Bd7'], ['Nf3', 'O-O-O'], ['g3', 'Bc6'], ['Bg2', 'Rhg8'], ['O-O', 'Rg4'], ['e3', 'h5\n'], ['a3', 'Rdg8'], ['Rc5', 'Rh8'], ['Rfc1', 'Kb8'], ['Ne1', 'Rg7'], ['h4', 'f5'], ['Nd3', 'f6'], ['b4', 'a6\n'], ['Rxc6', 'bxc6'], ['Rxc6', 'Nb6'], ['Rxe6', 'f4'], ['Nxf4', 'Rd7'], ['Rxf6', 'Rd6'], ['Rf5', 'Nc4'], ['Rxh5', 'Rxh5\n'], ['Nxh5', 'Nxa3'], ['Nf4', 'Nc2'], ['Nd3', 'Rb6'], ['h5', 'Nxb4'], ['Nxb4', 'Rxb4'], ['h6', 'Rb6'], ['h7', 'Rh6\n'], ['Be4', 'a5'], ['g4', 'a4'], ['g5', 'Rh4'], ['g6', '']]",1-0
USA-ch,New York,1957.??.??,11,"Bisguier, Arthur Bernard","Berliner, Hans Jack",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bf4', 'Bg7'], ['Nbd2', 'O-O'], ['e4', 'd6'], ['c3', 'Nc6'], ['Bc4', 'e5'], ['dxe5', 'dxe5\n'], ['Nxe5', 'Nxe5'], ['Bxe5', 'Nxe4'], ['Bxg7', 'Re8'], ['Be2', 'Kxg7'], ['Nxe4', 'Qxd1+'], ['Rxd1', 'Rxe4\n'], ['Rd8', 'Rxe2+'], ['Kxe2', 'Bg4+'], ['f3', 'Bxf3+'], ['Kxf3', 'Rxd8'], ['Ke3', 'f5'], ['Rf1', 'Kf6'], ['Rf4', 'Ke5\n'], ['Rc4', 'c6'], ['a4', 'g5'], ['g3', 'Rd5'], ['Rb4', 'b6'], ['Rc4', 'c5'], ['b4', 'a6'], ['h4', 'b5'], ['axb5', 'axb5\n'], ['Rxc5', 'Rxc5'], ['bxc5', 'gxh4'], ['gxh4', 'Kd5'], ['c6', 'Kxc6'], ['Kd4', 'Kd6'], ['h5', 'h6'], ['Ke3', 'Ke5\n'], ['Kf3', 'f4'], ['Kf2', 'Kf5'], ['Kf3', 'Kg5'], ['Ke4', 'Kg4']]",0-1
USA-ch,New York,1957.??.??,12,"Turner, Abe","Berliner, Hans Jack",,,D31,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'e6'], ['Nc3', 'Nd7'], ['cxd5', 'exd5'], ['Bf4', 'Ne7'], ['e3', 'Ng6'], ['Bg3', 'Nf6\n'], ['Bd3', 'Be7'], ['h3', 'O-O'], ['Qc2', 'Bd6'], ['Bxd6', 'Qxd6'], ['O-O', 'Ne8'], ['Rfe1', 'Qf6'], ['Nh2', 'Nd6\n'], ['b4', 'Bd7'], ['b5', 'Nxb5'], ['Bxb5', 'cxb5'], ['Nxd5', 'Qg5'], ['e4', 'f5'], ['Nf3', 'Qd8'], ['Ne5', 'Rc8\n'], ['Qe2', 'Bc6'], ['Nxg6', 'hxg6'], ['Nf4', 'Re8'], ['Nxg6', 'Qg5'], ['Ne5', 'Bxe4'], ['g3', 'Rc2'], ['Qxb5', 'Rec8\n'], ['Qb3+', 'Kh7'], ['h4', 'Qd2'], ['Qe3', 'Qxe3'], ['Rxe3', 'Rxa2'], ['Rf1', 'b5'], ['Nf7', 'b4'], ['Rd1', 'Rd2\n'], ['Ng5+', 'Kg6'], ['Ra1', 'Ra2'], ['Rd1', 'Bd5'], ['Re5', 'Rd8'], ['Nh3', 'Kf6'], ['Rde1', 'Ra6'], ['Nf4', 'Bf7\n'], ['d5', 'Rb6'], ['f3', 'Rd7'], ['g4', 'g6'], ['h5', 'Kg5'], ['hxg6', 'Bxg6'], ['Ne6+', 'Kf6'], ['Nf8', 'Rdd6\n'], ['Nxg6', 'Kxg6'], ['gxf5+', 'Kg5'], ['Kf2', 'b3'], ['f4+', 'Kf6'], ['Re6+', 'Kxf5'], ['R1e5+', 'Kg4\n'], ['Re1', 'a5'], ['f5', 'Kg5'], ['R1e3', 'b2'], ['Rg3+', 'Kh4'], ['Rg1', 'a4'], ['Re4+', 'Kh5'], ['Re3', 'Rb4\n'], ['Rh3+', 'Rh4'], ['Rf3', 'Rxd5'], ['f6', 'Rd2+'], ['Ke3', 'Rd8'], ['f7', 'Rf8'], ['Kd3', 'Rg4'], ['Rh1+', 'Kg6\n'], ['Kc2', 'Rg2+'], ['Kb1', 'a3'], ['Rxa3', 'Rxf7'], ['Rb3', '']]",1/2-1/2
USA-ch,New York,1957.??.??,13,"Berliner, Hans Jack","Sherwin, James T",,,D86,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Be3', 'Bg7'], ['Bc4', 'O-O\n'], ['Ne2', 'cxd4'], ['cxd4', 'Nc6'], ['Qd2', 'Na5'], ['Bd3', 'Nc6'], ['Rd1', 'Nxd4'], ['Nxd4', 'Bxd4'], ['Bb5', 'Bb6\n'], ['Qb2', 'Qc7'], ['Bh6', 'Ba5+'], ['Ke2', 'Bc3'], ['Qc2', 'Qa5'], ['Bxf8', 'Qxb5+'], ['Rd3', 'Bf6'], ['Bh6', 'Be6\n'], ['f3', 'Rc8'], ['Qb1', 'Bc4'], ['Qxb5', 'Bxb5'], ['Rb1', 'Bxd3+'], ['Kxd3', 'Rc7'], ['Bf4', 'e5'], ['Be3', 'b6\n'], ['Rc1', 'Rxc1'], ['Bxc1', 'b5'], ['Be3', 'a6'], ['Bc5', 'Bh4'], ['Bd6', 'f6'], ['g3', 'Bg5'], ['Kc3', 'Kf7\n'], ['Kb4', 'Ke6'], ['Bf8', 'Bd2+'], ['Kc5', 'Be3+'], ['Kc6', 'f5'], ['Bb4', 'h5']]",1/2-1/2
